lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
52.5,-87.5,2026-09-22 22:24:05,15.65500000000003,64.48308410644532,12.100162833184005,1000.11,0.0
52.5,-87.0,2026-09-22 22:24:05,18.326000000000022,48.433084106445314,10.876162833184004,1003.09,0.1525
52.5,-86.5,2026-09-22 22:24:05,18.62700000000001,50.25808410644532,11.164162833184005,1007.22,0.2215
52.5,-86.0,2026-09-22 22:24:05,18.90900000000005,47.808084106445314,11.200162833184004,1008.28,0.0765
52.5,-85.5,2026-09-22 22:24:05,18.524,50.308084106445314,11.236162833184006,1008.13,0.28250000000000003
52.5,-85.0,2026-09-22 22:24:05,18.313000000000045,53.908084106445315,11.200162833184004,1012.02,0.252
52.5,-84.5,2026-09-22 22:24:05,18.635000000000048,48.908084106445315,11.758162833184006,1011.72,0.0
52.5,-84.0,2026-09-22 22:24:05,18.612000000000023,53.783084106445315,11.524162833184004,1016.22,0.0
52.5,-83.5,2026-09-22 22:24:05,18.428000000000054,55.48308410644532,11.110162833184004,1021.05,0.0
52.5,-83.0,2026-09-22 22:24:05,17.81400000000002,57.60808410644532,11.866162833184005,1023.36,0.0
52.5,-82.5,2026-09-22 22:24:05,17.666000000000054,57.20808410644531,11.992162833184004,1025.75,0.0
52.5,-82.0,2026-09-22 22:24:05,17.485000000000014,56.933084106445314,12.388162833184005,1026.7,0.0
52.5,-81.5,2026-09-22 22:24:05,13.462000000000046,73.60808410644532,15.628162833184005,1028.03,0.0
52.5,-79.5,2026-09-22 22:24:05,9.874000000000024,83.83308410644531,25.924162833184003,1029.0,0.0
52.5,-78.5,2026-09-22 22:24:05,13.048000000000002,66.45808410644531,23.188162833184006,1027.8,0.0
52.5,-78.0,2026-09-22 22:24:05,15.494000000000028,57.183084106445314,16.906162833184005,1017.97,0.366
52.5,-77.5,2026-09-22 22:24:05,15.250000000000057,55.933084106445314,19.480162833184004,1008.47,0.0
52.5,-77.0,2026-09-22 22:24:05,13.413000000000011,60.00808410644532,19.210162833184008,1007.13,0.0
52.5,-76.5,2026-09-22 22:24:05,13.561000000000035,60.783084106445315,20.290162833184006,1002.52,0.0
52.5,-76.0,2026-09-22 22:24:05,13.865000000000009,56.558084106445314,13.144162833184005,999.63,0.0
52.5,-75.5,2026-09-22 22:24:05,12.987000000000023,55.658084106445315,14.908162833184004,994.14,0.023
52.5,-75.0,2026-09-22 22:24:05,11.213000000000022,58.283084106445315,12.352162833184005,986.72,0.496
52.5,-74.5,2026-09-22 22:24:05,10.747000000000014,56.683084106445314,12.532162833184005,985.25,0.511
52.5,-74.0,2026-09-22 22:24:05,10.270000000000039,62.033084106445315,14.422162833184005,980.14,0.557
52.5,-73.5,2026-09-22 22:24:05,9.642000000000053,61.85808410644532,12.244162833184005,975.45,1.4875
52.5,-73.0,2026-09-22 22:24:05,8.312000000000012,65.98308410644532,13.630162833184006,974.09,0.725
52.5,-72.5,2026-09-22 22:24:05,8.860000000000014,60.35808410644532,10.804162833184005,979.64,0.87
52.5,-72.0,2026-09-22 22:24:05,8.395000000000039,58.98308410644532,7.582162833184005,974.97,0.786
52.5,-71.5,2026-09-22 22:24:05,7.754000000000019,61.033084106445315,8.446162833184003,972.05,0.8545
52.5,-71.0,2026-09-22 22:24:05,7.123000000000047,64.28308410644532,8.968162833184003,966.55,0.9535
52.5,-70.5,2026-09-22 22:24:05,5.0120000000000005,70.63308410644531,11.542162833184005,947.84,4.1275
52.5,-70.0,2026-09-22 22:24:05,7.203000000000031,63.38308410644532,11.722162833184004,959.47,2.1135
52.5,-69.5,2026-09-22 22:24:05,5.55600000000004,72.38308410644531,15.484162833184005,955.0,1.3045
52.5,-69.0,2026-09-22 22:24:05,6.513000000000034,73.33308410644531,13.252162833184006,952.0,0.45
52.5,-68.5,2026-09-22 22:24:05,6.049000000000035,79.50808410644532,14.116162833184005,952.16,1.129
52.5,-68.0,2026-09-22 22:24:05,6.248000000000047,71.23308410644532,13.288162833184005,951.91,1.3735
52.5,-67.5,2026-09-22 22:24:05,5.702000000000055,69.52361755371093,13.752,950.31,2.037
52.5,-67.0,2026-09-22 22:24:05,6.768000000000029,63.87361755371094,13.32,961.59,0.5645
52.5,-66.5,2026-09-22 22:24:05,6.0680000000000405,65.77361755371093,14.688,966.68,5.0735
52.5,-66.0,2026-09-22 22:24:05,5.626000000000033,66.42361755371094,15.803999999999998,966.45,0.9535
52.5,-65.5,2026-09-22 22:24:05,5.7590000000000146,60.24861755371094,11.484,964.96,4.1045
52.5,-65.0,2026-09-22 22:24:05,5.861000000000047,59.22361755371094,13.356,964.65,3.4865
52.5,-64.5,2026-09-22 22:24:05,5.368000000000052,63.99861755371094,15.624,968.04,1.7855
52.5,-64.0,2026-09-22 22:24:05,6.749000000000024,57.07361755371094,15.732000000000001,967.15,2.472
52.5,-63.5,2026-09-22 22:24:05,5.791000000000054,61.32361755371094,15.984000000000002,956.27,3.227
52.5,-63.0,2026-09-22 22:24:05,5.5330000000000155,68.04861755371094,17.1,966.52,0.7705
52.5,-62.5,2026-09-22 22:24:05,5.6340000000000146,70.17361755371094,17.136,972.99,0.267
52.5,-62.0,2026-09-22 22:24:05,5.9640000000000555,72.92361755371094,12.852000000000002,975.88,5.127
52.5,-61.5,2026-09-22 22:24:05,6.220000000000027,77.57361755371095,10.008000000000001,978.35,0.4655
52.5,-61.0,2026-09-22 22:24:05,7.142000000000053,66.77361755371093,11.376000000000001,981.67,0.4045
52.5,-60.5,2026-09-22 22:24:05,7.018000000000029,64.94861755371095,12.204,977.93,0.038
52.5,-60.0,2026-09-22 22:24:05,6.251000000000033,66.49861755371094,17.208000000000002,970.38,0.0
52.5,-59.5,2026-09-22 22:24:05,5.966000000000008,70.94861755371095,13.464,968.31,0.0
52.5,-59.0,2026-09-22 22:24:05,5.787000000000035,72.77361755371093,11.988000000000001,960.38,0.0305
52.5,-58.5,2026-09-22 22:24:05,8.90300000000002,57.07361755371094,11.484,979.43,1.2895
52.5,-58.0,2026-09-22 22:24:05,7.993000000000052,59.17361755371094,14.688,976.02,2.0905
52.5,-57.5,2026-09-22 22:24:05,7.784000000000049,67.32361755371095,12.852000000000002,978.56,1.7855
52.5,-57.0,2026-09-22 22:24:05,7.54400000000004,71.17361755371094,6.336,997.52,1.1675
52.5,-56.5,2026-09-22 22:24:05,6.872000000000014,73.82361755371095,8.892000000000001,993.35,1.8920000000000001
52.5,-56.0,2026-09-22 22:24:05,7.29200000000003,71.99861755371094,18.468,1017.59,2.64
53.0,-132.5,2026-09-22 22:24:05,13.408000000000015,70.46890411376954,28.404000000000003,1008.07,7.2325
53.0,-132.0,2026-09-22 22:24:05,10.865000000000009,74.89390411376954,10.368,957.7,8.102500000000001
53.0,-131.5,2026-09-22 22:24:05,12.959000000000003,73.74390411376953,19.728,1008.43,2.2965
53.0,-129.5,2026-09-22 22:24:05,11.69500000000005,91.24390411376953,47.16,1010.9,16.9525
53.0,-129.0,2026-09-22 22:24:05,10.190000000000055,94.01890411376954,9.612,981.06,12.4205
53.0,-128.5,2026-09-22 22:24:05,8.81800000000004,93.26890411376954,9.036000000000001,968.12,21.698
53.0,-128.0,2026-09-22 22:24:05,7.303000000000054,99.16890411376954,12.312,932.87,28.984
53.0,-127.5,2026-09-22 22:24:05,10.388000000000034,68.46890411376954,7.812,921.13,25.5735
53.0,-127.0,2026-09-22 22:24:05,6.7590000000000146,70.36890411376953,6.264,869.51,11.215
53.0,-126.5,2026-09-22 22:24:05,4.0540000000000305,74.91890411376953,10.548,836.46,7.309
53.0,-126.0,2026-09-22 22:24:05,10.112000000000023,57.793904113769536,3.168,900.4,3.914
53.0,-125.5,2026-09-22 22:24:05,9.06800000000004,56.418904113769536,4.356,881.65,0.557
53.0,-125.0,2026-09-22 22:24:05,11.219000000000051,52.918904113769536,3.9240000000000004,887.46,0.9535
53.0,-124.5,2026-09-22 22:24:05,10.862000000000023,44.39390411376954,8.208000000000002,862.13,0.23650000000000002
53.0,-124.0,2026-09-22 22:24:05,11.452000000000055,44.443904113769534,8.388,869.35,0.244
53.0,-123.5,2026-09-22 22:24:05,13.525000000000034,40.943904113769534,8.964,898.53,1.0985
53.0,-123.0,2026-09-22 22:24:05,14.260000000000048,45.49390411376953,4.932,906.07,0.107
53.0,-122.5,2026-09-22 22:24:05,16.209000000000003,46.76890411376954,5.472,949.2,0.0
53.0,-122.0,2026-09-22 22:24:05,13.487000000000023,46.34390411376953,4.644,894.79,0.0535
53.0,-121.5,2026-09-22 22:24:05,8.623000000000047,46.14390411376954,7.704000000000001,823.73,0.0305
53.0,-121.0,2026-09-22 22:24:05,12.93300000000005,41.14390411376954,1.872,865.53,0.0
53.0,-120.5,2026-09-22 22:24:05,2.215000000000032,57.64390411376954,13.968,749.42,0.0155
53.0,-120.0,2026-09-22 22:24:05,6.631000000000029,39.099673461914065,8.928,770.38,0.0
53.0,-119.5,2026-09-22 22:24:05,14.163000000000011,56.67467346191407,3.132,907.69,0.0
53.0,-119.0,2026-09-22 22:24:05,10.756000000000029,52.724673461914065,4.212,825.04,0.0
53.0,-118.5,2026-09-22 22:24:05,7.904000000000053,53.89967346191406,9.108,783.91,0.0305
53.0,-118.0,2026-09-22 22:24:05,12.05400000000003,50.79967346191407,6.3,826.65,0.1905
53.0,-117.5,2026-09-22 22:24:05,10.560000000000002,44.474673461914065,8.496,781.22,0.046
53.0,-117.0,2026-09-22 22:24:05,12.092000000000041,57.474673461914065,7.848000000000001,834.61,0.0075
53.0,-116.5,2026-09-22 22:24:05,13.896000000000015,52.474673461914065,6.48,871.27,0.0
53.0,-116.0,2026-09-22 22:24:05,15.18300000000005,48.07467346191407,5.472,884.44,0.0
53.0,-115.5,2026-09-22 22:24:05,15.882000000000005,48.64967346191406,6.12,902.61,0.0
53.0,-115.0,2026-09-22 22:24:05,16.584000000000003,46.77467346191406,7.956,911.27,0.0
53.0,-114.5,2026-09-22 22:24:05,16.600000000000023,45.29967346191407,9.648000000000001,910.43,0.0
53.0,-114.0,2026-09-22 22:24:05,14.963000000000022,58.82467346191407,20.916000000000004,915.49,0.0
53.0,-113.5,2026-09-22 22:24:05,16.99200000000002,49.224673461914065,17.784000000000002,922.68,0.0
53.0,-113.0,2026-09-22 22:24:05,16.935000000000002,51.474673461914065,22.896,926.19,0.0
53.0,-112.5,2026-09-22 22:24:05,18.394000000000005,44.849673461914065,22.896,928.52,0.0
53.0,-112.0,2026-09-22 22:24:05,18.369000000000028,48.249673461914064,23.94,930.58,0.0
53.0,-111.5,2026-09-22 22:24:05,18.999000000000024,49.67467346191407,24.156,930.16,0.0
53.0,-111.0,2026-09-22 22:24:05,18.19500000000005,62.14967346191406,21.384,929.93,0.0
53.0,-110.5,2026-09-22 22:24:05,18.535000000000025,58.77467346191406,16.884,936.02,0.0
53.0,-110.0,2026-09-22 22:24:05,18.32800000000003,51.69814376831055,12.565616145193578,936.27,0.0
53.0,-109.5,2026-09-22 22:24:05,19.192000000000007,55.74814376831055,13.339616145193578,939.46,0.0
53.0,-109.0,2026-09-22 22:24:05,20.826000000000022,50.12314376831055,15.301616145193577,943.48,0.0
53.0,-108.5,2026-09-22 22:24:05,20.817000000000007,56.19814376831055,18.43361614519358,945.37,0.0
53.0,-108.0,2026-09-22 22:24:05,19.11700000000002,65.62314376831056,20.61161614519358,940.05,0.0
53.0,-107.5,2026-09-22 22:24:05,18.605000000000018,61.72314376831055,21.475616145193577,926.13,0.0
53.0,-107.0,2026-09-22 22:24:05,18.94500000000005,65.69814376831054,21.72761614519358,944.71,0.0
53.0,-106.5,2026-09-22 22:24:05,20.609000000000037,55.92314376831055,25.18361614519358,951.46,0.0
53.0,-106.0,2026-09-22 22:24:05,20.043000000000006,58.72314376831055,21.70961614519358,954.51,0.0
53.0,-105.5,2026-09-22 22:24:05,20.37700000000001,56.99814376831055,25.831616145193575,959.08,0.0
53.0,-105.0,2026-09-22 22:24:05,20.709000000000003,52.64814376831055,27.23561614519358,959.76,0.0
53.0,-104.5,2026-09-22 22:24:05,20.831000000000017,53.34814376831055,26.587616145193575,962.48,0.0
53.0,-104.0,2026-09-22 22:24:05,21.12900000000002,49.62314376831055,28.76561614519358,967.98,0.0
53.0,-103.5,2026-09-22 22:24:05,20.588000000000022,47.74814376831055,22.195616145193576,958.88,0.0
53.0,-103.0,2026-09-22 22:24:05,18.382000000000005,51.97314376831055,19.063616145193578,948.66,0.0
53.0,-102.5,2026-09-22 22:24:05,18.896000000000015,49.72314376831055,13.537616145193578,962.15,0.0
53.0,-102.0,2026-09-22 22:24:05,19.89300000000003,49.09814376831055,13.429616145193577,977.87,0.0
53.0,-101.5,2026-09-22 22:24:05,18.33000000000004,59.82314376831055,10.009616145193577,985.62,0.0
53.0,-101.0,2026-09-22 22:24:05,17.545000000000016,55.39814376831055,21.583616145193577,987.3,0.0
53.0,-100.5,2026-09-22 22:24:05,16.593000000000018,62.19814376831055,25.489616145193576,988.63,0.0
53.0,-100.0,2026-09-22 22:24:05,16.489000000000033,53.92314376831055,26.29961614519358,987.55,0.0
53.0,-99.5,2026-09-22 22:24:05,17.00400000000002,52.34814376831055,26.587616145193575,988.98,0.0
53.0,-99.0,2026-09-22 22:24:05,18.807000000000016,45.09814376831055,21.99761614519358,993.02,0.0
53.0,-98.5,2026-09-22 22:24:05,16.647000000000048,59.17314376831055,27.109616145193577,994.57,0.0
53.0,-98.0,2026-09-22 22:24:05,15.535000000000025,66.24814376831056,38.16161614519358,996.54,0.0
53.0,-97.5,2026-09-22 22:24:05,14.629000000000019,67.14814376831055,37.40561614519358,997.3,0.0155
53.0,-97.0,2026-09-22 22:24:05,18.55200000000002,36.84814376831055,15.859616145193577,994.84,0.0155
53.0,-96.5,2026-09-22 22:24:05,17.91700000000003,46.02314376831055,17.245616145193576,992.3,0.0075
53.0,-96.0,2026-09-22 22:24:05,18.541000000000054,39.04814376831055,16.255616145193578,990.02,0.0
53.0,-95.5,2026-09-22 22:24:05,18.440000000000055,39.77314376831055,17.04761614519358,989.26,0.0
53.0,-95.0,2026-09-22 22:24:05,15.961000000000013,56.95808410644531,18.670162833184005,988.53,0.0
53.0,-94.5,2026-09-22 22:24:05,15.827000000000055,56.95808410644531,15.574162833184003,988.2,0.0
53.0,-94.0,2026-09-22 22:24:05,16.010000000000048,54.88308410644532,13.810162833184004,988.67,0.0
53.0,-93.5,2026-09-22 22:24:05,15.453000000000031,59.60808410644532,16.996162833184005,991.52,0.0
53.0,-93.0,2026-09-22 22:24:05,13.984000000000037,70.20808410644531,16.384162833184007,994.27,0.0
53.0,-92.5,2026-09-22 22:24:05,16.360000000000014,52.35808410644532,11.956162833184004,992.28,0.0
53.0,-92.0,2026-09-22 22:24:05,14.503000000000043,63.00808410644532,16.060162833184005,993.3,0.0
53.0,-91.5,2026-09-22 22:24:05,15.360000000000014,56.23308410644532,12.280162833184004,991.56,0.0
53.0,-91.0,2026-09-22 22:24:05,15.946000000000026,48.88308410644532,15.250162833184005,992.14,0.0
53.0,-90.5,2026-09-22 22:24:05,15.934000000000026,46.158084106445315,14.350162833184005,989.53,0.0
53.0,-90.0,2026-09-22 22:24:05,16.711000000000013,46.10808410644532,11.866162833184005,996.5,0.0
53.0,-89.5,2026-09-22 22:24:05,16.601000000000056,47.658084106445315,12.712162833184005,998.02,0.0
53.0,-89.0,2026-09-22 22:24:05,15.119000000000028,58.908084106445315,17.968162833184003,999.34,0.0
53.0,-88.5,2026-09-22 22:24:05,16.447000000000003,54.08308410644531,15.808162833184005,1000.2,0.0
53.0,-88.0,2026-09-22 22:24:05,13.51600000000002,71.98308410644532,16.636162833184002,1002.88,0.0155
53.0,-87.5,2026-09-22 22:24:05,14.580000000000041,67.00808410644531,16.672162833184007,1004.78,0.229
53.0,-87.0,2026-09-22 22:24:05,17.750000000000057,49.25808410644532,14.098162833184004,1005.97,0.0915
53.0,-86.5,2026-09-22 22:24:05,17.65300000000002,55.908084106445315,13.576162833184005,1008.19,0.2745
53.0,-86.0,2026-09-22 22:24:05,18.382000000000005,54.08308410644531,12.478162833184005,1010.38,0.328
53.0,-85.5,2026-09-22 22:24:05,18.845000000000027,51.308084106445314,11.524162833184004,1013.75,0.16
53.0,-85.0,2026-09-22 22:24:05,18.366000000000042,55.13308410644532,11.920162833184005,1015.19,0.0
53.0,-84.5,2026-09-22 22:24:05,18.158000000000015,56.73308410644532,11.686162833184005,1015.69,0.0
53.0,-84.0,2026-09-22 22:24:05,18.238000000000056,55.25808410644532,11.866162833184005,1016.59,0.0
53.0,-83.5,2026-09-22 22:24:05,18.54600000000005,53.25808410644532,11.902162833184006,1020.22,0.0
53.0,-83.0,2026-09-22 22:24:05,17.87900000000002,58.10808410644532,11.578162833184004,1022.88,0.0
53.0,-82.5,2026-09-22 22:24:05,17.834000000000003,58.908084106445315,12.334162833184005,1025.99,0.0
53.0,-82.0,2026-09-22 22:24:05,15.967000000000041,70.08308410644531,17.428162833184007,1026.95,0.0075
53.0,-81.5,2026-09-22 22:24:05,15.42900000000003,70.68308410644532,17.374162833184005,1024.83,0.0
53.0,-81.0,2026-09-22 22:24:05,15.910000000000025,65.08308410644531,19.192162833184003,1025.77,0.0
53.0,-79.0,2026-09-22 22:24:05,9.873000000000047,85.63308410644532,26.212162833184003,1028.77,0.0
53.0,-78.5,2026-09-22 22:24:05,14.380000000000052,63.08308410644531,22.342162833184002,1022.59,0.023
53.0,-78.0,2026-09-22 22:24:05,14.578000000000031,60.85808410644532,23.638162833184005,1012.63,0.0
53.0,-77.5,2026-09-22 22:24:05,14.566000000000031,58.808084106445314,24.448162833184004,1005.78,0.0
53.0,-77.0,2026-09-22 22:24:05,14.578000000000031,54.63308410644532,23.116162833184006,1003.27,0.0
53.0,-76.5,2026-09-22 22:24:05,13.30800000000005,57.933084106445314,20.434162833184004,1004.06,0.0915
53.0,-76.0,2026-09-22 22:24:05,12.755000000000052,57.408084106445315,19.768162833184004,1003.55,0.0765
53.0,-75.5,2026-09-22 22:24:05,11.992000000000019,61.20808410644531,15.574162833184003,993.49,0.0075
53.0,-75.0,2026-09-22 22:24:05,10.697000000000003,66.18308410644532,15.574162833184003,984.91,0.519
53.0,-74.5,2026-09-22 22:24:05,10.849000000000046,63.13308410644532,16.384162833184007,988.33,0.7475
53.0,-74.0,2026-09-22 22:24:05,10.093000000000018,64.48308410644532,15.736162833184004,983.56,1.938
53.0,-73.5,2026-09-22 22:24:05,10.480000000000018,58.558084106445314,16.150162833184005,986.03,0.023
53.0,-73.0,2026-09-22 22:24:05,9.708000000000027,59.00808410644532,14.674162833184004,976.86,0.923
53.0,-72.5,2026-09-22 22:24:05,8.763000000000034,60.95808410644531,13.090162833184003,971.16,2.487
53.0,-72.0,2026-09-22 22:24:05,7.456000000000017,67.88308410644531,11.200162833184004,966.38,0.618
53.0,-71.5,2026-09-22 22:24:05,7.55800000000005,59.00808410644532,9.724162833184003,966.33,1.869
53.0,-71.0,2026-09-22 22:24:05,7.0610000000000355,65.05808410644532,11.200162833184004,966.53,1.671
53.0,-70.5,2026-09-22 22:24:05,6.725000000000023,66.95808410644531,12.766162833184005,963.66,0.679
53.0,-70.0,2026-09-22 22:24:05,6.105000000000018,73.40808410644532,9.238162833184004,949.38,0.244
53.0,-69.5,2026-09-22 22:24:05,5.726000000000056,70.33308410644531,14.476162833184004,948.94,0.1905
53.0,-69.0,2026-09-22 22:24:05,5.32000000000005,75.25808410644531,12.190162833184004,952.55,2.098
53.0,-68.5,2026-09-22 22:24:05,5.426000000000045,76.60808410644532,15.520162833184004,953.31,2.0140000000000002
53.0,-68.0,2026-09-22 22:24:05,5.8700000000000045,74.38308410644531,15.088162833184004,953.11,8.705
53.0,-67.5,2026-09-22 22:24:05,5.713000000000022,71.49861755371094,13.284,956.29,4.4175
53.0,-67.0,2026-09-22 22:24:05,4.959000000000003,69.17361755371094,15.372000000000002,944.49,1.3655
53.0,-66.5,2026-09-22 22:24:05,5.673000000000002,66.67361755371094,14.508000000000001,961.65,2.0140000000000002
53.0,-66.0,2026-09-22 22:24:05,5.0750000000000455,65.54861755371094,14.256,959.2,3.0595
53.0,-65.5,2026-09-22 22:24:05,5.108000000000004,66.59861755371094,17.064,965.63,0.9535
53.0,-65.0,2026-09-22 22:24:05,4.810000000000002,66.67361755371094,15.48,961.35,3.7005
53.0,-64.5,2026-09-22 22:24:05,4.602000000000032,67.17361755371094,17.928,970.27,2.823
53.0,-64.0,2026-09-22 22:24:05,4.517000000000053,64.97361755371094,15.156,955.46,4.814
53.0,-63.5,2026-09-22 22:24:05,4.66700000000003,67.69861755371095,17.46,954.52,1.7855
53.0,-63.0,2026-09-22 22:24:05,5.496000000000038,69.72361755371094,17.748,973.84,3.189
53.0,-62.5,2026-09-22 22:24:05,5.866000000000042,65.27361755371093,12.96,971.51,2.945
53.0,-62.0,2026-09-22 22:24:05,7.606000000000051,64.69861755371095,10.116,981.52,0.435
53.0,-61.5,2026-09-22 22:24:05,7.163000000000011,69.97361755371094,9.828,988.96,2.2735
53.0,-61.0,2026-09-22 22:24:05,7.0160000000000196,70.49861755371094,8.82,977.42,0.908
53.0,-60.5,2026-09-22 22:24:05,7.990000000000009,63.69861755371094,8.784,981.29,0.9615
53.0,-60.0,2026-09-22 22:24:05,8.691000000000031,58.87361755371094,9.828,989.82,0.252
53.0,-59.5,2026-09-22 22:24:05,7.524000000000001,59.67361755371094,13.572000000000001,965.98,0.0
53.0,-59.0,2026-09-22 22:24:05,9.204000000000008,53.84861755371094,14.904,977.09,0.0305
53.0,-58.5,2026-09-22 22:24:05,9.584000000000003,50.37361755371094,8.028,981.01,0.5495
53.0,-58.0,2026-09-22 22:24:05,8.487000000000023,56.37361755371094,10.512,980.45,0.1375
53.0,-57.5,2026-09-22 22:24:05,8.93300000000005,54.24861755371094,11.052000000000001,997.63,0.992
53.0,-57.0,2026-09-22 22:24:05,7.152000000000044,58.02361755371094,12.96,971.67,2.1515
53.0,-56.5,2026-09-22 22:24:05,9.116000000000042,57.12361755371094,12.204,1009.21,1.587
53.0,-56.0,2026-09-22 22:24:05,8.023000000000025,64.49861755371094,19.44,1018.34,0.679
53.5,-133.0,2026-09-22 22:24:05,13.423000000000002,71.99390411376953,32.112,1006.4,13.0615
53.5,-132.5,2026-09-22 22:24:05,11.118000000000052,72.14390411376954,12.996,962.01,5.684
53.5,-132.0,2026-09-22 22:24:05,13.87700000000001,68.91890411376953,8.028,1000.79,8.148
53.5,-130.5,2026-09-22 22:24:05,11.140000000000043,92.34390411376954,41.04,1009.1,4.097
53.5,-130.0,2026-09-22 22:24:05,11.94300000000004,86.79390411376954,40.608,1007.84,1.869
53.5,-129.5,2026-09-22 22:24:05,9.774000000000001,92.09390411376954,15.264000000000001,981.1,21.919
53.5,-129.0,2026-09-22 22:24:05,11.585000000000036,82.29390411376954,11.700000000000001,993.42,16.51
53.5,-128.5,2026-09-22 22:24:05,4.081000000000017,93.76890411376954,9.468,883.09,14.8925
53.5,-128.0,2026-09-22 22:24:05,7.786000000000001,89.29390411376954,1.9440000000000002,916.1,12.4665
53.5,-127.5,2026-09-22 22:24:05,2.861000000000047,86.39390411376954,8.604000000000001,849.28,13.771
53.5,-127.0,2026-09-22 22:24:05,8.662000000000035,75.64390411376954,0.468,914.09,9.331
53.5,-126.5,2026-09-22 22:24:05,5.911000000000001,68.84390411376954,10.116,853.98,3.1355
53.5,-126.0,2026-09-22 22:24:05,9.595000000000027,58.49390411376953,6.3,889.56,0.252
53.5,-125.5,2026-09-22 22:24:05,8.148000000000025,64.21890411376954,8.172,880.01,1.1445
53.5,-125.0,2026-09-22 22:24:05,10.841000000000008,51.24390411376953,3.4200000000000004,908.49,4.158
53.5,-124.5,2026-09-22 22:24:05,11.66900000000004,48.11890411376953,6.516,894.81,0.862
53.5,-124.0,2026-09-22 22:24:05,12.383000000000038,46.64390411376954,6.732,901.57,2.243
53.5,-123.5,2026-09-22 22:24:05,13.750000000000057,54.09390411376953,5.364,919.31,1.9915
53.5,-123.0,2026-09-22 22:24:05,12.977000000000032,51.11890411376953,6.3,911.85,1.3655
53.5,-122.5,2026-09-22 22:24:05,13.089000000000055,52.568904113769534,5.760000000000001,910.84,0.8925000000000001
53.5,-122.0,2026-09-22 22:24:05,12.721000000000004,53.46890411376953,4.0680000000000005,901.34,0.5265
53.5,-121.5,2026-09-22 22:24:05,13.08200000000005,46.11890411376953,3.9600000000000004,891.57,0.8085
53.5,-121.0,2026-09-22 22:24:05,8.600000000000023,41.693904113769534,7.632000000000001,825.81,0.267
53.5,-120.5,2026-09-22 22:24:05,16.218000000000018,37.49390411376953,1.584,926.13,0.0685
53.5,-120.0,2026-09-22 22:24:05,7.366000000000042,45.974673461914065,6.12,810.47,0.1145
53.5,-119.5,2026-09-22 22:24:05,6.2590000000000146,44.04967346191407,8.064000000000002,779.9,0.0685
53.5,-119.0,2026-09-22 22:24:05,6.977000000000032,42.07467346191407,8.532,780.75,0.0155
53.5,-118.5,2026-09-22 22:24:05,9.114000000000033,51.724673461914065,3.9960000000000004,800.11,0.0
53.5,-118.0,2026-09-22 22:24:05,12.418000000000006,53.94967346191407,2.7720000000000002,854.88,0.145
53.5,-117.5,2026-09-22 22:24:05,13.019000000000005,66.09967346191407,2.5200000000000005,883.79,0.023
53.5,-117.0,2026-09-22 22:24:05,14.200000000000045,56.67467346191407,3.9600000000000004,890.77,0.0
53.5,-116.5,2026-09-22 22:24:05,15.722000000000037,52.849673461914065,3.9960000000000004,904.9,0.0
53.5,-116.0,2026-09-22 22:24:05,15.006000000000029,57.474673461914065,4.032000000000001,903.83,0.0
53.5,-115.5,2026-09-22 22:24:05,15.573000000000036,55.624673461914064,5.0040000000000004,912.29,0.0
53.5,-115.0,2026-09-22 22:24:05,16.624000000000024,49.39967346191406,7.236000000000001,922.15,0.0
53.5,-114.5,2026-09-22 22:24:05,16.315000000000055,50.374673461914064,11.016,927.85,0.0
53.5,-114.0,2026-09-22 22:24:05,16.647000000000048,50.82467346191407,13.392000000000001,929.5,0.0
53.5,-113.5,2026-09-22 22:24:05,17.724000000000046,44.124673461914064,15.732000000000001,935.35,0.0
53.5,-113.0,2026-09-22 22:24:05,14.968000000000018,68.07467346191406,22.104000000000003,924.83,0.0
53.5,-112.5,2026-09-22 22:24:05,15.616000000000042,64.19967346191406,25.524,933.9,0.0
53.5,-112.0,2026-09-22 22:24:05,18.074000000000012,50.27467346191406,23.868,936.19,0.0
53.5,-111.5,2026-09-22 22:24:05,18.364000000000033,52.67467346191407,23.256,932.69,0.0
53.5,-111.0,2026-09-22 22:24:05,18.999000000000024,52.57467346191407,21.888,933.24,0.0
53.5,-110.5,2026-09-22 22:24:05,18.837000000000046,51.474673461914065,16.668,937.93,0.0
53.5,-110.0,2026-09-22 22:24:05,18.474000000000046,52.84814376831055,13.105616145193578,939.04,0.0
53.5,-109.5,2026-09-22 22:24:05,18.90100000000001,57.82314376831055,14.761616145193578,937.9,0.0
53.5,-109.0,2026-09-22 22:24:05,18.763000000000034,61.02314376831055,19.153616145193578,937.37,0.0
53.5,-108.5,2026-09-22 22:24:05,17.55000000000001,67.67314376831055,23.14961614519358,930.32,0.0
53.5,-108.0,2026-09-22 22:24:05,18.772000000000048,59.49814376831055,16.777616145193576,925.88,0.0
53.5,-107.5,2026-09-22 22:24:05,20.55000000000001,54.29814376831055,21.331616145193575,939.24,0.0
53.5,-107.0,2026-09-22 22:24:05,19.355000000000018,62.09814376831055,24.06761614519358,950.02,0.0
53.5,-106.5,2026-09-22 22:24:05,19.522000000000048,60.89814376831055,22.627616145193578,950.54,0.0
53.5,-106.0,2026-09-22 22:24:05,19.222000000000037,61.32314376831055,22.519616145193577,950.69,0.0
